-0.1575647557544075
-0.1033888016082448
0.9091005616961612
0.9039796785819152
0.7864172450981679
0.03798802413581168
-0.3925404106201017
-0.2188663158768825
-0.437208271020993
-0.05981365554170089
0.291701488040895
-0.09473247841426065
-0.9472938177352086
-0.5036660216714411
-0.7462950371599858
-0.5833961846850471
0.02232482756941379
0.3032753651589294
0.5030943519669369
0.8775473930821158
0.7061674283323565
0.2653080378585335
-0.1725936312005866
0.06932314148197122
-0.2518993725327563
0.2171555272725828
0.07876492072121198
-0.2556645427936474
-0.718699438163651
-1.070399387978563
-1.008892176166768
-0.5472364675639599
-0.1338560636066404
0.1127780523596701
0.7377087645790181
0.8848835680706927
1.052693853463077
0.6943897350375292
-0.01520590005199207
-0.2804928722092974
-0.4728932105447823
-0.4452472176475044
-0.2584452460316494
0.2736971040326831
-0.1386721389083589
-0.4908034562485073
-0.5959117322468561
-0.6836999670227614
-0.6716437934165538
0.2374931665528931
0.6932830986795513
1.328123601570949
1.274377484545669
0.5559549398680961
0.2528607345099017
-0.3550580305700617
-0.3086402579000874
-0.5653886768786505
-0.1555662160229418
0.04299946263270621
0.03529264711249518
0.04218726611197732
-0.180841892688235
-0.1889314466037856
-0.4903954480704389
-0.02478813318614274
0.4112466099675952
0.5201897477459643
0.9750368473483818
1.07968715199993
0.4793849675470438
-0.6401199424677291
-0.6243573250577292
-0.9470902470288638
-0.7390013929210828
-0.4096734130700125
0.03473833092999198
0.1499942276030498
-0.08862579535872749
0.001460653608583495
-0.5371555751669961
0.003951217378661526
0.2700267194572892
1.034528592418824
0.9392334999055313
0.8811841372560121
0.01767924152434297
-0.3855278942578936
-0.8845498107222567
-0.8512370708322984
-0.6711751169572421
-0.2799075497659215
-0.1878372547155257
0.1719445526441268
0.05139681311650061
-0.2155122551313668
-0.2167448682294053
-0.3462987048578849
-0.02906305045150895
0.04627461108030206
0.8970309958594057
1.012969346122601
0.5981558303284554
-0.0839329265998242
-0.5318647831164836
-1.112845892924911
-0.8813107868275478
-0.4259594459255123
-0.2700223486652217
0.05336110198845916
-0.08345393019041364
0.2941390733750646
-0.2220285228506178
-0.1261575582552808
0.2562179135429942
0.3434984870024153
0.4359306450803112
1.248095448338401
0.449332486389009
0.2168359229899761
-0.3033237076191637
-0.8304302822401843
-0.8749589126457079
-0.5729239677652538
-0.1016404564184664
0.2770319064179227
0.543750676925004
0.6813643968252656
0.1746113867760297
0.03220236436935626
0.3767202089633575
0.0241187491550606
0.2288708263685612
0.595829343386204
0.5380716675813337
0.0268985296112022
0.2665098551480878
-0.7245054263593048
-1.063732415622336
-1.012273938734198
-0.4627469851435687
0.07075441722475505
0.3741133336589347
0.3936357954275434
0.5381534830600068
0.2600986143486288
0.105768671302414
-0.3373500623431488
0.07953437185727072
0.5086455786878583
0.2857735145927777
0.2209609364236589
-0.08885268374173498
-0.3849438389509331
-0.8245896289115482
-0.7912400665230028
-0.7722512315969006
-0.6099506488563451
0.570928075774681
0.7758917138621351
0.5247242987186764
0.7288549150083496
0.164109357950923
0.3002666149679397
0.08109687130082548
0.05123186002808405
0.3387893863246416
0.547114047192069
-0.008047994484864943
-0.3969820285079952
-0.5148591764996546
-0.9649363271038023
-0.7529221597711244
-0.1474523248243127
0.5088010909751282
0.7188608461727891
0.9270423799871778
0.3047722463659202
0.1302843863157306
-0.2660021018220409
-0.5837191237638449
0.2689456284096913
0.3671181595363807
0.1279303077683003
0.06568192443068532
-0.1808732802184187
-0.7892528843911801
-0.8339310196885301
-0.6158813930479758
-0.4695756273911734
0.009784464661793862
0.4161827705960232
1.105825643376984
0.6834998350658548
0.1639490260203725
0.01727841266191671
-0.2008856011699801
-0.2287243029582569
0.09102224862819351
-0.1431335502977333
0.3220488561714001
0.1357589592174771
-0.7179795131665977
-0.50194786681421
-0.9010221797270496
-0.6149524626351661
-0.2652117663545259
0.4329318471974736
1.019499158335177
0.9351079234619233
0.7024350194375886
0.1940923559626664
0.009736696765204833
-0.7850556709371705
-0.04347569374232596
-0.2173725198393324
0.0645780145647023
-0.04625708803197065
-0.3698675342557353
-0.6311119944792364
-0.9140612395107229
-0.5319874298688132
-0.2923621925471259
0.6350615890331176
0.9584376532032178
0.974943958877904
0.5877834314350139
0.2983458071836587
0.01193227419711383
-0.5375211148420977
-0.1948639538253148
-0.4475719114620093
-0.1520395952379253
0.09702843211862758
-0.0672150496552168
-0.07969836870877248
-0.6943181318693357
-0.8776323584436498
-0.4942589936766282
0.2839721529168317
0.4521760351100524
0.9612736206608159
0.8540994459495121
0.5912251852486019
0.05048190094882048
-0.4085824152043219
-0.6671289109265862
-0.3882786120628544
-0.1809107070416488
-0.1107165104970386
0.2139421836872753
-0.1202677664899487
-0.2478286552671686
-0.4859658347407813
-0.5601291429024623
0.02592609658872777
0.5844109301502907
0.8223949565282435
0.6251251120383539
0.6364037048662741
0.04734289446543161
-0.2427579206886134
-0.8685374956761915
-0.847686360527853
-0.3279536888581313
-0.3233329393069008
0.03763599802592296
0.3484238992700428
-0.2324222897818368
0.08648946551633491
-0.3822066227643025
-0.1246287725858891
0.1361346724019253
0.9542857500587145
0.9803958729466531
0.9007825243594968
0.0009132040092920679
-0.3361535628721322
-0.7759694537735847
-0.887105409556628
-0.6949773462372105
-0.6778447895814119
0.09469351987045042
0.1202743724572643
0.4453729607688148
-0.2090782712105058
-0.06401555848107512
-0.2061151966233353
0.1523117880539483
0.4121659714055262
0.6816475878962235
0.6533072905324138
0.5751313116031035
-0.03603674883547264
-0.8651252949906176
-0.9465663116783206
-0.7858118171740022
-0.4486160625340063
0.4256642838953751
0.0687367147779156
0.2478050755556053
0.3410114879454492
0.1242236169145264
0.06565686840619567
-0.173574178949206
0.1648609661653399
0.7443862469064363
0.7625621793509895
0.6916303171731092
-0.0948523246937532
-0.5392242882617307
-0.9475852218605365
-0.9642801999851498
-0.5216940953709595
-0.1351229015778354
0.03364871014879925
0.1336672610630112
0.28754086058658
0.5904857962140302
-0.1537270758461688
0.2742586220702338
0.3018384830983211
0.7702878485475311
0.4811576727438274
0.4075910799458604
-0.2328522045338891
-0.1606108281085624
-0.8374924736016872
-0.9209000654740479
-0.9026683057419962
-0.4320775187421142
0.3073774665987161
0.6679056699370425
0.7567328291297369
0.4194123419174819
0.04056841061031052
-0.4260471491353821
0.1472164660819635
0.34877728831041
0.3571508710234399
0.213624173222226
0.3896206124335898
-0.3729955515283369
-0.9458194046705248
-0.969050617361942
-1.008241087319786
-0.3871795553704297
-0.03291346072409005
0.8049713225604406
0.3761115325278125
0.8653647259341375
0.2343204513659612
0.1471412684837901
-0.1731203753382902
0.2815714411189789
0.400476226773083
0.6674553359004585
0.4427984347662487
0.3329175865064655
-0.5957332672435162
-0.8307092438321606
-0.8387443870104272
-0.768481292822713
-0.2977836488819492
0.3194264395600363
0.7846700886178274
0.932347691926753
